18.04, 186.71611637511566
18.05, 188.81682209478902
18.06, 190.9473237113087
18.07, 193.10780623682822
18.08, 195.29843412012897
18.09, 197.5193495197469
18.1, 199.7706704908096
18.11, 202.05248908393122
18.12, 204.36486935475543
18.13, 206.7078452830366
18.14, 209.08141860053226
18.15, 211.48555652733984
18.16, 213.92018941681638
18.17, 216.38520830969006
18.18, 218.8804623985931
18.19, 221.4057564048674
18.2, 223.9608478702046
18.21, 226.54544436650622
18.22, 229.1592006281631
18.23, 231.8017156119538
18.24, 234.4725294907346
18.25, 237.1711205882546
18.26, 239.89690226357195
18.27, 242.64921975487024
18.28, 245.4273469938083
18.29, 248.23048340296992
18.3, 251.05775069053882
18.31, 253.90818965785178
18.32, 256.7807570372071
18.33, 259.6743223789428
18.34, 262.5876650086232
18.35, 265.51947107689176
18.36, 268.4683307264049
18.37, 271.4327354020209
18.38, 274.4110753321959
18.39, 277.40163721128545
18.4, 280.40260211405354
18.41, 283.41204367528354
18.42, 286.42792656873195
18.43, 289.4481053209425
18.44, 292.47032349642114
18.45, 295.4922132914398
18.46, 298.5112955742258
18.47, 301.52498040938787
18.48, 304.5305681042239
18.49, 307.5252508138332
18.5, 310.5061147408708
18.51, 313.47014296406775
18.52, 316.41421892751504
18.53, 319.33513061989464
18.54, 322.2295754694749
18.55, 325.09416597671355
18.56, 327.92543610163136
18.57, 330.7198484178955
18.58, 333.4738020395888
18.59, 336.1836413201802
18.6, 338.84566531605867
18.61, 341.45613799942146
18.62, 344.0112991971824
18.63, 346.50737622408377
18.64, 348.94059616945776
18.65, 351.3071987880589
18.66, 353.60344993641394
18.67, 355.8256554871132
18.68, 357.97017564476687
18.69, 360.03343957903496
18.7, 362.01196028422834
18.71, 363.90234959468216
18.72, 365.70133358400864
18.73, 367.40577133743295
18.74, 369.01269967513235
18.75, 370.5195321001428
18.76, 371.924956028175
18.77, 373.2321520699596
18.78, 374.45719678999893
18.79, 375.64295381782284
18.8, 376.86559092551835
18.81, 378.2025955956093
18.82, 379.6447945705427
18.83, 381.0112256085762
18.84, 381.9909468191198
18.85, 382.3454947654879
18.86, 382.10123629685523
18.87, 381.52514935519304
18.88, 380.91138346273317
18.89, 380.4026962947349
18.9, 379.98202616620637
18.91, 379.56791707500446
18.92, 379.09298675554527
18.93, 378.52452107704227
18.94, 377.8529332671567
18.95, 377.0775879955024
18.96, 376.19968655393416
18.97, 375.2204092170266
18.98, 374.1410145061621
18.99, 372.96318063225254
19.0, 371.68912334395515
19.01, 370.32152718416404
19.02, 368.86341713730377
19.03, 367.31804812858644
19.04, 365.6888324031719
19.05, 363.9792966305233
19.06, 362.19305559346515
19.07, 360.3337933453611
19.08, 358.405247310723
19.09, 356.41119356565326
19.1, 354.35543276114817
19.11, 352.24177658838977
19.12, 350.0740348105798
19.13, 347.8560029113927
19.14, 345.5914504086503
19.15, 343.2841098742026
19.16, 340.93766669222
19.17, 338.55574957950614
19.18, 336.1419218831002
19.19, 333.6996736626527
19.2, 331.2324145577732
19.21, 328.743467433847
19.22, 326.23606279380516
19.23, 323.71333393788035
19.24, 321.17831284869504
19.25, 318.633926774899
19.26, 316.08299548318183
19.27, 313.52822914564837
19.28, 310.97222682734133
19.29, 308.4174755370699
19.3, 305.8663498035284
19.31, 303.32111173810836
19.32, 300.78391154553384
19.33, 298.2567884437009
19.34, 295.74167195456454
19.35, 293.240383528811
19.36, 290.7546384680876
19.37, 288.2860481098933
19.38, 285.83612224171367
19.39, 283.40627171257336
19.4, 280.997811211939
19.41, 278.6119621876541
19.42, 276.2498558764877
19.43, 273.91253642267253
19.44, 271.6009640617238
19.45, 269.316018348655
19.46, 267.0585014114836
19.47, 264.82914121273313
19.48, 262.6285948032666
19.49, 260.45745155447327
19.5, 258.31623635632434
19.51, 256.20541277033243
19.52, 254.12538612778292
19.53, 252.07650656493712
19.54, 250.0590719880993
19.55, 248.07333096255212
19.56, 246.11948552042008
19.57, 244.19769388344056
19.58, 242.30807309752083
19.59, 240.45070157671609
19.6, 238.62562155500763
19.61, 236.83284144487268
19.62, 235.07233810223062
19.63, 233.3440589978602
19.64, 231.64792429581283
19.65, 229.98382883977453
19.66, 228.35164404863588
19.67, 226.751219722862
19.68, 225.18238576347625
19.69, 223.6449538057012
19.7, 222.13871876947852
19.71, 220.6634603292135
19.72, 219.21894430523096
19.73, 217.804923979486
19.74, 216.42114133816477
19.75, 215.06732824382226
19.76, 213.74320753975408
19.77, 212.44849408928144
19.78, 211.18289575262946
19.79, 209.9461143040637
19.8, 208.73784629189674
19.81, 207.5577838439557
19.82, 206.40561542103467
19.83, 205.28102652081
19.84, 204.18370033462344
19.85, 203.11331835948138
19.86, 202.06956096753945
19.87, 201.05210793526913
19.88, 200.06063893443854
19.89, 199.0948339869409
19.9, 198.1543738854562
19.91, 197.23894058182285
19.92, 196.34821754494905
19.93, 195.481890089991
19.94, 194.63964568046921
19.95, 193.82117420491073
19.96, 193.02616822952953
19.97, 192.25432322839933
19.98, 191.5053377924867
19.99, 190.7789138188611
20.0, 190.07475668132068
20.01, 189.39257538362148
20.02, 188.7320826964236
20.03, 188.0929952790227
20.04, 187.4750337868715
20.05, 186.87792296583788
20.06, 186.30139173410964
20.07, 185.7451732525847
20.08, 185.20900498456007
20.09, 184.692628745468
20.1, 184.19579074338108
20.11, 183.71824161095415
20.12, 183.25973642943657
20.13, 182.82003474535594
20.14, 182.3989005804271
20.15, 181.99610243521792
20.16, 181.61141328706356
20.17, 181.24461058269773
20.18, 180.8954762260303
20.19, 180.56379656148437
20.2, 180.2493623532743
20.21, 179.95196876098066
20.22, 179.67141531175898
20.23, 179.4075058694945
20.24, 179.16004860119642
20.25, 178.92885594090296
20.26, 178.71374455135373
20.27, 178.51453528366704
20.28, 178.3310531352412
20.29, 178.16312720608872
20.3, 178.01059065379297
20.31, 177.87328064726663
20.32, 177.75103831947598
20.33, 177.64370871928517
20.34, 177.5511407625625
20.35, 177.47318718268033
20.36, 177.40970448052977
20.37, 177.36055287416187
20.38, 177.32559624816142
20.39, 177.30470210284582
20.4, 177.2977415033782
20.41, 177.30458902887597
20.42, 177.32512272158704
20.43, 177.35922403620302
20.44, 177.4067777893696
20.45, 177.46767210945254
20.46, 177.5417983866075
20.47, 177.62905122320265
20.48, 177.72932838463478
20.49, 177.84253075057683
20.5, 177.96856226669027
20.51, 178.10732989683376
20.52, 178.25874357579423
20.53, 178.42271616256326
20.54, 178.59916339418186
20.55, 178.78800384016972
20.56, 178.98915885755454
20.57, 179.20255254651855
20.58, 179.42811170666607
