20.95, 6713.014293141177
20.96, 6957.7946
20.97, 7139.284909765872
20.98, 6832.465901347791
20.99, 6822.7442
21.0, 7002.742645821772
21.01, 6905.7592
21.02, 6851.082495046209
21.03, 6860.124486192352
21.04, 7096.843216392264
21.05, 7181.324820492608
21.06, 6760.377178538023
21.07, 6752.05855297927
21.08, 6889.774351465538
21.09, 7033.8948
21.1, 6869.0852
21.11, 6769.339606112301
21.12, 7181.32
21.13, 6989.6866
21.14, 7020.020654275641
21.15, 6794.1194
21.16, 7089.6314
21.17, 7245.263678861612
21.18, 6870.2206
21.19, 6913.5196
21.2, 6871.8672981895925
21.21, 6880.768440806239
21.22, 7024.3238
21.23, 6911.6268
21.24, 6824.292949411807
21.25, 6976.9108
21.26, 7091.3794
21.27, 7143.4252
21.28, 6901.654397586782
21.29, 6845.12302513274
21.3, 7315.744945333173
21.31, 7007.961114193842
21.32, 7149.170910963509
21.33, 6867.040111240709
21.34, 7006.6552
21.35, 6918.6214
21.36, 7045.863778197543
21.37, 6889.083513475504
21.38, 7103.6744
21.39, 7107.36817407874
21.4, 7060.9498
21.41, 7247.7084
21.42, 6958.0136
21.43, 7065.3297537440885
21.44, 6983.548999999999
21.45, 7380.705528360758
21.46, 7257.080221942831
21.47, 7123.4236
21.48, 6953.524494076951
21.49, 7282.7294
21.5, 7333.54
21.51, 7107.465
21.52, 7025.1644687248145
21.53, 7298.864621814837
21.54, 7245.1774
21.55, 7183.42388425568
21.56, 7269.85314390295
21.57, 7278.6744
21.58, 7231.136796374052
21.59, 7247.5668
21.6, 7483.574133368682
21.61, 7093.5694
21.62, 7103.191
21.63, 7035.634244014521
21.64, 7042.2298
21.65, 7235.2694
21.66, 7082.737457698306
21.67, 7467.26
21.68, 7287.7994
21.69, 7535.4732601701135
21.7, 7541.287988402272
21.71, 7095.271884430989
21.72, 7087.792841571809
21.73, 7369.9804
21.74, 7135.846420391077
21.75, 7175.179
21.76, 7111.2325463530715
21.77, 7117.118214881395
21.78, 7247.55364862141
21.79, 7339.3326
21.8, 7292.741222782823
21.81, 7408.210444414625
21.82, 7380.3304
21.83, 7171.8986
21.84, 7252.719173923987
21.85, 7384.2164
21.86, 7275.948787629799
21.87, 7235.700625145402
21.88, 7182.572373057008
21.89, 7244.7054
21.9, 7589.724592188476
21.91, 7324.273458652891
21.92, 7590.47762700586
21.93, 7361.965075257735
21.94, 7284.7935814939
21.95, 7224.946949378424
21.96, 7469.200280634587
21.97, 7237.164527504463
21.98, 7534.5906
21.99, 7264.799
22.0, 7505.117199999999
22.01, 7456.0442
22.02, 7374.732913708308
22.03, 7386.798367960247
22.04, 7280.338652087668
22.05, 7751.715497119966
22.06, 7460.477704039289
22.07, 7299.049103332003
22.08, 7634.135062491053
22.09, 7665.0466594131085
22.1, 7659.58
22.11, 7789.35774889527
22.12, 7349.3238
22.13, 7546.7896
22.14, 7404.2716
22.15, 7425.270587517016
22.16, 7754.747975576294
22.17, 7400.621738071971
22.18, 7368.838139599938
22.19, 7581.275905883071
22.2, 7381.746168566892
22.21, 7424.261
22.22, 7616.126464727162
22.23, 7569.6248
22.24, 7563.51
22.25, 7423.016116177838
22.26, 7420.926942422875
22.27, 7427.5280313057065
22.28, 7633.917930184033
22.29, 7585.9960357625005
22.3, 7524.677659618868
22.31, 7492.8116
22.32, 7460.86611083981
22.33, 7583.0948
22.34, 7474.366687033297
22.35, 7685.062483658357
22.36, 7802.984999999999
22.37, 7494.809684420685
22.38, 7501.677890475179
22.39, 7508.574199297124
22.4, 7859.5492
22.41, 7673.5644
22.42, 7529.439205826781
22.43, 7536.455506977781
22.44, 7543.503819081846
22.45, 7883.183727015366
22.46, 7557.699904994108
22.47, 7574.981199999999
22.48, 7594.267176392552
22.49, 7747.621681594007
22.5, 7586.5151446801265
22.51, 7593.812581545979
22.52, 7601.149420756916
22.53, 7608.526662836793
22.54, 7615.945318538322
22.55, 7623.406405801562
22.56, 7630.910946254529
22.57, 7638.459961210889
22.58, 7646.054467116486
22.59, 7653.695470393859
22.6, 7661.383961629275
22.61, 7669.120909045751
22.62, 7676.90725120116
22.63, 7684.7438888481865
22.64, 7692.63167589076
22.65, 7700.571409370105
22.66, 7708.563818410519
22.67, 7716.609552056322
22.68, 7990.3012
22.69, 7732.863107650676
22.7, 7741.071700925677
22.71, 7749.33512829384
22.72, 7853.7826000000005
22.73, 7849.3108
22.74, 7774.45371985539
22.75, 7782.934800153867
22.76, 7949.8396
22.77, 7810.8562
22.78, 7808.690837190717
22.79, 7817.375709546417
22.8, 8105.5054
22.81, 7834.882591616494
22.82, 7939.5948
22.83, 7852.553471205276
22.84, 7861.441615733438
22.85, 7870.359193492012
22.86, 7879.301237062639
22.87, 7888.262192534008
22.88, 7897.235903148103
22.89, 7906.2156289603245
22.9, 7915.19417411372
22.91, 8057.5496
22.92, 7933.120085714625
22.93, 7942.060036415247
22.94, 8111.527600000001
22.95, 7959.968438809311
22.96, 8408.530999999999
22.97, 8443.77396484784
22.98, 8258.236399999998
22.99, 8466.665296162408
23.0, 8482.848754509154
23.01, 8505.725633086147
23.02, 8539.671437868275
23.03, 8590.587780561129
23.04, 8665.517544823218
23.05, 8771.556426666115
23.06, 8913.980799942925
23.07, 9093.831179684812
23.08, 9305.622876758005
23.09, 9536.261727121604
23.1, 9766.41531606216
23.11, 9975.239641018154
23.12, 10148.074224314314
23.13, 10284.200418678407
23.14, 10398.848980707291
23.15, 10048.342409148838
23.16, 10169.9270492586
23.17, 10736.865578267876
23.18, 10760.301824091752
23.19, 10645.731911056619
23.2, 10374.17533086803
23.21, 9987.492927936912
23.22, 9569.364838115334
23.23, 9202.205534713128
23.24, 8932.421915119943
23.25, 8763.662475166053
23.26, 8672.682125982397
23.27, 8629.930742929582
23.28, 8612.169241321948
23.29, 8605.463105922954
23.3, 8602.976912000391
