25.7, 8189.3319627398305
25.71, 8190.956682790871
25.72, 8192.574425780127
25.73, 8194.185192198915
25.74, 8195.78898256115
25.75, 8197.385797404044
25.76, 8198.97563728776
25.77, 8200.558502795335
25.78, 8202.134394532724
25.79, 8203.703313128826
25.8, 8205.265259235282
25.81, 8206.820233526516
25.82, 8208.368236699855
25.83, 8209.909269475153
25.84, 8211.443332595052
25.85, 8212.970426824962
25.86, 8214.49055295263
25.87, 8216.003711788595
25.88, 8217.509904165883
25.89, 8219.00913093995
25.9, 8220.501392988852
25.91, 8221.986691212871
25.92, 8223.465026534941
25.93, 8224.936399900063
25.94, 8226.400812275802
25.95, 8227.85826465195
25.96, 8229.308758040359
25.97, 8230.7522934753
25.98, 8232.188872013176
25.99, 8233.618494732465
26.0, 8235.04116273376
26.01, 8236.456877139695
26.02, 8237.865639095136
26.03, 8239.2674497665
26.04, 8240.66231034261
26.05, 8242.050222033919
26.06, 8243.43118607287
26.07, 8244.805203713782
26.08, 8246.172276232683
26.09, 8247.532404927391
26.1, 8248.885591117534
26.11, 8250.231836144318
26.12, 8251.571141370696
26.13, 8252.903508181233
26.14, 8254.228937982087
26.15, 8255.547432200918
26.16, 8256.85899228695
26.17, 8258.163619710802
26.18, 8259.461315964654
26.19, 8260.752082562001
26.2, 8262.035921037743
26.21, 8263.312832948104
26.22, 8264.582819870622
26.23, 8265.84588340405
26.24, 8267.102025168373
26.25, 8268.351246804865
26.26, 8269.593549975718
26.27, 8270.82893636456
26.28, 8272.057407675682
26.29, 8273.27896563484
26.3, 8274.493611988517
26.31, 8275.701348504328
26.32, 8276.902176970681
26.33, 8278.096099196926
26.34, 8279.28311701338
26.35, 8280.46323227093
26.36, 8281.636446841636
26.37, 8282.802762617874
26.38, 8283.962181513045
26.39, 8285.114705461136
26.4, 8286.2603364167
26.41, 8287.399076354995
26.42, 8288.53092727191
26.43, 8289.65589118367
26.44, 8290.773970127062
26.45, 8291.885166159453
26.46, 8292.989481358556
26.47, 8294.08691782249
26.48, 8295.177477669604
26.49, 8296.261163038733
26.5, 8297.337976088966
26.51, 8298.407918999605
26.52, 8299.470993970011
26.53, 8300.527203220001
26.54, 8301.576548989455
26.55, 8302.619033538082
26.56, 8303.654659145992
26.57, 8304.683428113138
26.58, 8305.705342759611
26.59, 8306.72040542528
26.6, 8307.72861847002
26.61, 8308.729984273603
26.62, 8309.724505235667
26.63, 8310.71218377557
26.64, 8311.693022332634
26.65, 8312.667023365691
26.66, 8313.634189353383
26.67, 8314.594522794097
26.68, 8315.548026205819
26.69, 8316.494702125878
26.7, 8317.434553111598
26.71, 8318.367581739585
26.72, 8319.293790605814
26.73, 8320.213182326013
26.74, 8321.125759535025
26.75, 8322.031524887367
26.76, 8322.930481056734
26.77, 8323.822630736111
26.78, 8324.707976637757
26.79, 8325.586521493424
26.8, 8326.458268053662
26.81, 8327.323219088474
26.82, 8328.181377386914
26.83, 8329.032745757067
26.84, 8329.87732702629
26.85, 8330.715124040697
26.86, 8331.546139665581
26.87, 8332.37037678493
26.88, 8333.187838302169
26.89, 8333.998527138996
26.9, 8334.802446236317
26.91, 8335.59959855384
26.92, 8336.389987069917
26.93, 8337.173614781692
26.94, 8337.95048470515
26.95, 8338.72059987468
26.96, 8339.483963343533
26.97, 8340.240578183337
26.98, 8340.99044748451
26.99, 8341.733574355887
27.0, 8342.469961924864
27.01, 8343.199613337281
27.02, 8343.922531757104
27.03, 8344.638720367271
27.04, 8345.348182368434
27.05, 8346.050920980131
27.06, 8346.746939439683
27.07, 8347.436241003052
27.08, 8348.118828944222
27.09, 8348.794706555265
27.1, 8349.463877146482
27.11, 8350.126344046526
27.12, 8350.78211060162
27.13, 8351.431180176332
27.14, 8352.073556153242
27.15, 8352.709241932876
27.16, 8353.338240933488
27.17, 8353.960556591432
27.18, 8354.57619236088
27.19, 8355.18515171374
27.2, 8355.787438139756
27.21, 8356.38305514647
27.22, 8356.97200625913
27.23, 8357.554295020542
27.24, 8358.129924991386
27.25, 8358.698899749652
27.26, 8359.261222891218
27.27, 8359.816898029218
27.28, 8360.365928794374
27.29, 8360.90831883507
27.3, 8361.444071816848
27.31, 8361.973191422905
27.32, 8362.495681353503
27.33, 8363.01154532659
27.34, 8363.520787077083
27.35, 8364.023410357244
27.36, 8364.519418936798
27.37, 8365.008816602327
27.38, 8365.491607157674
27.39, 8365.967794423996
27.4, 8366.437382239208
27.41, 8366.900374458572
27.42, 8367.356774954074
27.43, 8367.806587615
27.44, 8368.249816347292
27.45, 8368.686465073923
27.46, 8369.116537734837
27.47, 8369.540038286665
27.48, 8369.956970702864
27.49, 8370.36733897381
27.5, 8370.771147106308
27.51, 8371.168399124188
27.52, 8371.55909906784
27.53, 8371.943250994118
27.54, 8372.320858976775
27.55, 8372.691927105814
27.56, 8373.056459488034
27.57, 8373.414460246568
27.58, 8373.765933520946
27.59, 8374.110883467307
27.6, 8374.449314258083
27.61, 8374.781230082
27.62, 8375.10663514422
27.63, 8375.425533666174
27.64, 8375.737929885436
27.65, 8376.04382805586
27.66, 8376.343232447558
27.67, 8376.636147346537
27.68, 8376.922577055295
27.69, 8377.202525892004
27.7, 8377.47599819125
27.71, 8377.742998303409
27.72, 8378.003530594797
27.73, 8378.257599447861
27.74, 8378.505209260613
27.75, 8378.746364447361
27.76, 8378.981069437985
27.77, 8379.20932867819
27.78, 8379.431146629577
27.79, 8379.646527769284
27.8, 8379.855476590274
27.81, 8380.057997601209
27.82, 8380.254095326178
27.83, 8380.443774305088
27.84, 8380.627039093306
27.85, 8380.803894261728
27.86, 8380.974344396833
27.87, 8381.13839410046
27.88, 8381.29604798973
27.89, 8381.447310697527
27.9, 8381.592186871712
27.91, 8381.730681175693
27.92, 8381.862798288159
27.93, 8381.988542902924
27.94, 8382.107919729016
27.95, 8382.220933490928
27.96, 8382.327588927867
27.97, 8382.427890794585
27.98, 8382.52184386058
27.99, 8382.609452910576
28.0, 8382.690722744272
28.01, 8382.765658176322
28.02, 8382.834264036406
28.03, 8382.8965451689
28.04, 8382.952506433314
28.05, 8383.002152703972
28.06, 8383.045488869859
28.07, 8383.082519834767
28.08, 8383.11325051733
28.09, 8383.137685850801
28.1, 8383.15583078321
28.11, 8383.167690276998
28.12, 8383.173269309613
28.13, 8383.17257287258
28.14, 8383.165605972346
28.15, 8383.152373629724
28.16, 8383.132880879974
28.17, 8383.107132772806
28.18, 8383.075134372397
28.19, 8383.036890757248
28.2, 8382.992407020058
28.21, 8382.941688268154
28.22, 8382.884739622838
28.23, 8382.821566219682
28.24, 8382.752173208704
28.25, 8382.676565753725
28.26, 8382.594749032993
28.27, 8382.50672823876
28.28, 8382.412508577232
28.29, 8382.31209526884
28.3, 8382.2054935478
28.31, 8382.092708662516
28.32, 8381.973745875162
28.33, 8381.848610461944
28.34, 8381.717307712686
28.35, 8381.579842931395
28.36, 8381.436221435659
28.37, 8381.286448556813
28.38, 8381.130529639988
28.39, 8380.96847004394
28.4, 8380.800275141257
28.41, 8380.625950318026
28.42, 8380.445500973889
28.43, 8380.258932522134
28.44, 8380.066250389558
28.45, 8379.86746001646
28.46, 8379.662566856663
28.47, 8379.451576377185
28.48, 8379.234494058888
28.49, 8379.011325395404
28.5, 8378.782075894254
28.51, 8378.546751075897
28.52, 8378.305356474171
28.53, 8378.057897636223
28.54, 8377.804380122216
28.55, 8377.54480950559
28.56, 8377.279191373113
28.57, 8377.00753132422
28.58, 8376.729834971717
28.59, 8376.446107941272
28.6, 8376.15635587179
28.61, 8375.860584414891
28.62, 8375.558799235223
28.63, 8375.25100601041
28.64, 8374.937210430762
28.65, 8374.617418199727
28.66, 8374.291635033143
28.67, 8373.959866659905
28.68, 8373.622118821637
28.69, 8373.278397272472
28.7, 8372.928707779458
28.71, 8372.573056122019
28.72, 8372.2114480924
28.73, 8371.843889495343
28.74, 8371.470386148118
28.75, 8371.090943880467
28.76, 8370.705568534642
28.77, 8370.31426596528
28.78, 8369.917042039466
28.79, 8369.513902636769
28.8, 8369.104853648932
28.81, 8368.68990097996
28.82, 8368.269050546434
28.83, 8367.842308276857
28.84, 8367.409680112127
28.85, 8366.971172005062
28.86, 8366.526789921074
28.87, 8366.076539837231
28.88, 8365.620427742906
28.89, 8365.15845963962
28.9, 8364.690641540641
28.91, 8364.216979471428
28.92, 8363.737479469244
28.93, 8363.252147583415
28.94, 8362.760989875016
28.95, 8362.264012416941
28.96, 8361.761221294182
28.97, 8361.252622603206
28.98, 8360.738222452303
28.99, 8360.218026961702
29.0, 8359.692042263006
29.01, 8359.16027449967
29.02, 8358.622729826617
29.03, 8358.079414410655
29.04, 8357.530334429837
29.05, 8356.975496073806
29.06, 8356.414905543978
29.07, 8355.848569052709
29.08, 8355.276492824341
29.09, 8354.698683094299
29.1, 8354.115146109274
29.11, 8353.525888127617
29.12, 8352.93091541886
29.13, 8352.33023426366
29.14, 8351.723850953953
29.15, 8351.111771793047
29.16, 8350.494003095228
29.17, 8349.870551186083
29.18, 8349.241422402098
29.19, 8348.606623091153
29.2, 8347.966159611773
29.21, 8347.320038333855
29.22, 8346.66826563808
29.23, 8346.010847916106
29.24, 8345.34779157053
29.25, 8344.679103014816
29.26, 8344.004788673308
29.27, 8343.324854981103
29.28, 8342.639308384263
29.29, 8341.948155339393
29.3, 8341.251402313857
29.31, 8340.549055785792
29.32, 8339.841122244012
29.33, 8339.127608187839
29.34, 8338.408520127377
29.35, 8337.683864583036
29.36, 8336.953648085997
29.37, 8336.217877177893
29.38, 8335.4765584107
29.39, 8334.729698346964
29.4, 8333.977303559579
29.41, 8333.219380631825
29.42, 8332.455936157363
29.43, 8331.686976740028
29.44, 8330.9125089941
29.45, 8330.13253954416
29.46, 8329.3470750247
29.47, 8328.55612208067
29.48, 8327.759687367092
29.49, 8326.95777754909
29.5, 8326.150399301907
29.51, 8325.337559310814
29.52, 8324.519264271265
29.53, 8323.695520888352
29.54, 8322.86633587764
29.55, 8322.031715963989
29.56, 8321.191667882835
29.57, 8320.346198379026
29.58, 8319.495314207292
29.59, 8318.639022132462
29.6, 8317.777328928882
29.61, 8316.910241380603
29.62, 8316.037766281603
29.63, 8315.159910435374
29.64, 8314.276680655203
29.65, 8313.388083763915
29.66, 8312.49412659376
29.67, 8311.594815986973
29.68, 8310.690158794743
29.69, 8309.780161878363
29.7, 8308.864832108135
29.71, 8307.944176363962
29.72, 8307.01820153516
29.73, 8306.086914520318
29.74, 8305.1503222276
29.75, 8304.208431574189
29.76, 8303.261249486764
29.77, 8302.308782901062
29.78, 8301.351038762245
29.79, 8300.388024024469
29.8, 8299.419745651285
29.81, 8298.44621061498
29.82, 8297.467425897325
29.83, 8296.483398488985
29.84, 8295.494135389614
29.85, 8294.499643607836
29.86, 8293.499930161532
29.87, 8292.495002077216
29.88, 8291.484866390354
29.89, 8290.469530145434
29.9, 8289.449000395602
29.91, 8288.423284202894
29.92, 8287.39238863832
29.93, 8286.356320781408
29.94, 8285.315087720344
29.95, 8284.268696552303
29.96, 8283.217154382859
29.97, 8282.160468326343
29.98, 8281.098645505597
29.99, 8280.03169305229
30.0, 8278.959618106324
30.01, 8277.88242781612
30.02, 8276.800129338822
30.03, 8275.71272983979
30.04, 8274.620236492941
30.05, 8273.522656480614
30.06, 8272.419996993209
30.07, 8271.31226522984
30.08, 8270.199468397725
30.09, 8269.081613712311
30.1, 8267.95870839728
30.11, 8266.830759684759
30.12, 8265.697774814595
30.13, 8264.559761035402
30.14, 8263.416725603223
30.15, 8262.268675782638
30.16, 8261.115618846241
30.17, 8259.957562074436
30.18, 8258.794512755863
30.19, 8257.626478186867
30.2, 8256.453465672006
30.21, 8255.275482523553
30.22, 8254.09253606177
30.23, 8252.904633614635
30.24, 8251.71178251796
30.25, 8250.513990115498
30.26, 8249.311263758558
30.27, 8248.103610806269
30.28, 8246.891038625377
30.29, 8245.673554590518
30.3, 8244.45116608365
30.31, 8243.22388049445
30.32, 8241.991705220287
30.33, 8240.754647665963
30.34, 8239.512715243713
30.35, 8238.265915373493
30.36, 8237.014255482478
30.37, 8235.757743005379
30.38, 8234.496385384344
30.39, 8233.230190068673
30.4, 8231.959164515254
30.41, 8230.68331618821
30.42, 8229.402652558812
30.43, 8228.117181105627
30.44, 8226.826909314725
30.45, 8225.531844678713
30.46, 8224.231994698224
30.47, 8222.927366880198
30.48, 8221.61796873909
30.49, 8220.303807796481
30.5, 8218.98489158073
30.51, 8217.661227627366
30.52, 8216.33282347893
30.53, 8214.999686684794
30.54, 8213.661824801362
30.55, 8212.31924539186
30.56, 8210.971956026311
30.57, 8209.619964281686
30.58, 8208.263277741826
30.59, 8206.901903997059
30.6, 8205.535850644832
30.61, 8204.165125289044
30.62, 8202.78973554021
30.63, 8201.409689015883
30.64, 8200.02499333964
30.65, 8198.635656142375
30.66, 8197.241685061039
30.67, 8195.843087739268
30.68, 8194.439871827235
30.69, 8193.032044981504
30.7, 8191.619614865194
30.71, 8190.202589147906
30.72, 8188.780975505404
30.73, 8187.354781619972
30.74, 8185.924015180259
30.75, 8184.488683881114
30.76, 8183.0487954237105
30.77, 8181.604357515484
30.78, 8180.155377870171
30.79, 8178.701864207542
30.8, 8177.243824253601
30.81, 8175.78126574037
30.82, 8174.314196406267
30.83, 8172.842623995493
30.84, 8171.366556258465
30.85, 8169.886000951468
30.86, 8168.40096583702
30.87, 8166.911458683193
30.88, 8165.41748726456
30.89, 8163.919059361033
30.9, 8162.416182758781
30.91, 8160.908865249505
30.92, 8159.397114631065
30.93, 8157.880938706847
30.94, 8156.360345286128
30.95, 8154.835342183891
30.96, 8153.305937220772
30.97, 8151.772138223103
30.98, 8150.233953022907
30.99, 8148.691389457723
31.0, 8147.144455370792
31.01, 8145.593158610944
31.02, 8144.037507032212
31.03, 8142.477508494638
31.04, 8140.913170863372
31.05, 8139.344502009146
31.06, 8137.7715098080735
31.07, 8136.194202141574
31.08, 8134.612586896699
31.09, 8133.026671965628
31.1, 8131.436465245555
31.11, 8129.841974639712
31.12, 8128.24320805577
31.13, 8126.640173407184
31.14, 8125.032878612285
31.15, 8123.421331594793
31.16, 8121.805540283436
31.17, 8120.185512611883
31.18, 8118.561256519279
31.19, 8116.932779949362
31.2, 8115.300090851488
31.21, 8113.663197179303
31.22, 8112.022106891891
31.23, 8110.376827953187
31.24, 8108.727368331929
31.25, 8107.073736001963
31.26, 8105.415938941602
31.27, 8103.753985134397
31.28, 8102.08788256847
31.29, 8100.417639236817
31.3, 8098.743263137032
31.31, 8097.064762271468
31.32, 8095.382144647403
31.33, 8093.695418276417
31.34, 8092.0045911749985
31.35, 8090.309671364033
31.36, 8088.610666869281
31.37, 8086.907585720677
31.38, 8085.200435952938
31.39, 8083.489225605095
31.4, 8081.7739627208575
31.41, 8080.054655348176
31.42, 8078.33131153955
31.43, 8076.6039393518295
31.44, 8074.872546846105
31.45, 8073.137142088024
31.46, 8071.3977331472925
31.47, 8069.6543280979095
31.48, 8067.906935018444
31.49, 8066.155561991276
31.5, 8064.400217103299
31.51, 8062.640908445363
31.52, 8060.877644112334
31.53, 8059.110432203583
31.54, 8057.339280822263
31.55, 8055.564198075779
31.56, 8053.785192075215
31.57, 8052.00227093618
31.58, 8050.215442777779
31.59, 8048.424715723158
31.6, 8046.630097899775
31.61, 8044.831597438395
31.62, 8043.02922247415
31.63, 8041.222981145605
31.64, 8039.412881595461
31.65, 8037.598931969966
31.66, 8035.781140419313
31.67, 8033.959515097282
31.68, 8032.134064161379
31.69, 8030.304795772892
31.7, 8028.471718096516
31.71, 8026.634839300925
31.72, 8024.794167558139
31.73, 8022.949711043744
31.74, 8021.1014779369
31.75, 8019.249476420395
31.76, 8017.3937146803655
31.77, 8015.534200906397
31.78, 8013.670943291712
31.79, 8011.803950032649
31.8, 8009.933229329188
31.81, 8008.0587893844495
31.82, 8006.18063840508
31.83, 8004.2987846006945
31.84, 8002.413236184824
31.85, 8000.5240013734365
31.86, 7998.631088386253
31.87, 7996.734505446257
31.88, 7994.834260779062
31.89, 7992.930362613901
31.9, 7991.022819183061
31.91, 7989.1116387216825
31.92, 7987.19682946823
31.93, 7985.278399664174
31.94, 7983.356357553712
31.95, 7981.4307113842515
31.96, 7979.501469406212
31.97, 7977.568639872814
31.98, 7975.632231040268
31.99, 7973.692251167573
32.0, 7971.748708516723
32.01, 7969.801611352268
32.02, 7967.8509679419
32.03, 7965.8967865558225
32.04, 7963.939075467024
32.05, 7961.977842951368
32.06, 7960.013097287185
32.07, 7958.044846755794
32.08, 7956.073099640722
32.09, 7954.097864228519
32.1, 7952.119148808051
32.11, 7950.13696167092
32.12, 7948.151311111149
32.13, 7946.16220542528
32.14, 7944.169652912453
32.15, 7942.173661874243
32.16, 7940.174240614462
32.17, 7938.171397439597
32.18, 7936.165140658311
32.19, 7934.155478581808
32.2, 7932.142419523443
32.21, 7930.125971798916
32.22, 7928.106143726465
32.23, 7926.082943626054
32.24, 7924.056379820482
32.25, 7922.026460634188
32.26, 7919.993194394359
32.27, 7917.956589429712
32.28, 7915.9166540716615
32.29, 7913.873396653296
32.3, 7911.826825509954
32.31, 7909.776948979124
32.32, 7907.723775400227
32.33, 7905.6673131144635
32.34, 7903.607570465356
32.35, 7901.544555798231
32.36, 7899.478277460308
32.37, 7897.408743800799
32.38, 7895.33596317051
32.39, 7893.259943922341
32.4, 7891.180694411181
32.41, 7889.098222993307
32.42, 7887.012538027011
32.43, 7884.923647872238
32.44, 7882.831560890678
32.45, 7880.736285445935
32.46, 7878.637829902633
32.47, 7876.536202627991
32.48, 7874.431411990001
32.49, 7872.323466358655
32.5, 7870.212374105446
32.51, 7868.098143603434
32.52, 7865.980783227191
32.53, 7863.860301352579
32.54, 7861.73670635734
32.55, 7859.610006620169
32.56, 7857.480210521731
32.57, 7855.347326443487
32.58, 7853.211362768838
32.59, 7851.0723278820515
32.6, 7848.930230169106
32.61, 7846.785078016874
32.62, 7844.636879813857
32.63, 7842.485643949571
32.64, 7840.3313788148225
32.65, 7838.1740928017825
32.66, 7836.013794303632
32.67, 7833.850491714387
32.68, 7831.684193429894
32.69, 7829.51490784638
32.7, 7827.342643361611
32.71, 7825.167408374298
32.72, 7822.989211284039
32.73, 7820.808060491472
32.74, 7818.623964398386
32.75, 7816.436931407268
32.76, 7814.246969921784
32.77, 7812.0540883461435
32.78, 7809.858295085927
32.79, 7807.659598547085
32.8, 7805.458007136629
32.81, 7803.25352926254
32.82, 7801.046173333059
32.83, 7798.835947757667
32.84, 7796.622860946474
32.85, 7794.406921310241
32.86, 7792.188137260266
32.87, 7789.966517208719
32.88, 7787.742069568361
32.89, 7785.5148027523755
32.9, 7783.284725174817
32.91, 7781.051845250207
32.92, 7778.816171393395
32.93, 7776.577712019891
32.94, 7774.3364755459625
32.95, 7772.092470388001
32.96, 7769.845704962652
32.97, 7767.596187687537
32.98, 7765.343926980364
32.99, 7763.088931259037
33.0, 7760.831208942196
33.01, 7758.570768448517
33.02, 7756.307618197032
33.03, 7754.041766607261
33.04, 7751.77322209852
33.05, 7749.501993090787
33.06, 7747.228088003882
33.07, 7744.951515258137
33.08, 7742.67228327402
33.09, 7740.390400471806
33.1, 7738.105875272064
33.11, 7735.818716095586
33.12, 7733.5289313630565
33.13, 7731.236529495109
33.14, 7728.941518912703
33.15, 7726.643908036487
33.16, 7724.343705287181
33.17, 7722.040919085492
33.18, 7719.735557852109
33.19, 7717.427630007311
33.2, 7715.117143971598
33.21, 7712.804108165146
33.22, 7710.488531007904
33.23, 7708.170420919858
33.24, 7705.849786320447
33.25, 7703.526635629205
33.26, 7701.200977265136
33.27, 7698.872819647047
33.28, 7696.542171193614
33.29, 7694.209040322654
33.3, 7691.87343545226
33.31, 7689.535364999683
33.32, 7687.1948373819905
33.33, 7684.851861015806
33.34, 7682.506444317223
33.35, 7680.158595701912
33.36, 7677.808323584846
33.37, 7675.455636380975
33.38, 7673.100542504093
33.39, 7670.743050367993
33.4, 7668.3831683854005
33.41, 7666.020904968653
33.42, 7663.656268529419
33.43, 7661.2892674789255
33.44, 7658.919910227276
33.45, 7656.5482051841245
33.46, 7654.174160758594
33.47, 7651.797785358518
33.48, 7649.419087391638
33.49, 7647.038075264172
33.5, 7644.654757382188
33.51, 7642.269142150573
33.52, 7639.881237973328
33.53, 7637.4910532536815
33.54, 7635.098596393764
33.55, 7632.703875795036
33.56, 7630.306899857926
33.57, 7627.907676981871
33.58, 7625.506215565176
33.59, 7623.102524005262
33.6, 7620.696610698644
33.61, 7618.288484040488
33.62, 7615.878152424935
33.63, 7613.46562424516
33.64, 7611.05090789307
33.65, 7608.634011759597
33.66, 7606.214944234271
33.67, 7603.793713705396
33.68, 7601.370328560413
33.69, 7598.944797185257
33.7, 7596.5171279645365
33.71, 7594.087329281792
33.72, 7591.655409518833
33.73, 7589.221377056936
33.74, 7586.785240274927
33.75, 7584.3470075513105
33.76, 7581.906687262548
33.77, 7579.464287783878
33.78, 7577.019817488996
33.79, 7574.573284750477
33.8, 7572.124697938947
33.81, 7569.674065423766
33.82, 7567.221395572706
33.83, 7564.766696752151
33.84, 7562.309977326811
33.85, 7559.851245659447
33.86, 7557.390510111785
33.87, 7554.927779043646
33.88, 7552.463060813119
33.89, 7549.996363776743
33.9, 7547.52769628926
33.91, 7545.057066703746
33.92, 7542.584483371524
33.93, 7540.109954642219
33.94, 7537.633488863445
33.95, 7535.155094381153
33.96, 7532.6747795394695
33.97, 7530.192552680877
33.98, 7527.7084221453915
33.99, 7525.222396271798
34.0, 7522.734483396569
34.01, 7520.24469185427
34.02, 7517.753029977699
34.03, 7515.25950609758
34.04, 7512.764128542265
34.05, 7510.266905638811
34.06, 7507.7678457117
34.07, 7505.266957083317
34.08, 7502.764248074265
34.09, 7500.25972700314
34.1, 7497.753402185714
34.11, 7495.245281936339
34.12, 7492.735374566888
34.13, 7490.223688386846
34.14, 7487.710231704055
34.15, 7485.195012823577
34.16, 7482.678040048435
34.17, 7480.159321679268
34.18, 7477.63886601464
34.19, 7475.11668135065
34.2, 7472.592775980847
34.21, 7470.067158197016
34.22, 7467.539836287855
34.23, 7465.010818539973
34.24, 7462.480113237922
34.25, 7459.947728663166
34.26, 7457.413673094852
34.27, 7454.877954810225
34.28, 7452.340582083241
34.29, 7449.801563185691
34.3, 7447.260906386997
34.31, 7444.718619953615
34.32, 7442.1747121496155
34.33, 7439.6291912365705
34.34, 7437.082065473267
34.35, 7434.533343115931
34.36, 7431.983032417964
34.37, 7429.431141630208
34.38, 7426.877679000769
34.39, 7424.322652775132
34.4, 7421.766071195794
34.41, 7419.2079425026095
34.42, 7416.648274932661
34.43, 7414.087076720221
34.44, 7411.524356096692
34.45, 7408.96012129062
34.46, 7406.394380527578
34.47, 7403.827142030648
34.48, 7401.258414019299
34.49, 7398.68820471083
34.5, 7396.116522319047
34.51, 7393.543375055022
34.52, 7390.968771126842
34.53, 7388.3927187393565
34.54, 7385.8152260943825
34.55, 7383.23630139132
34.56, 7380.655952825742
34.57, 7378.074188590377
34.58, 7375.491016874803
34.59, 7372.906445865548
34.6, 7370.320483746247
34.61, 7367.733138696625
34.62, 7365.144418894124
34.63, 7362.554332512009
34.64, 7359.962887721136
34.65, 7357.370092688754
34.66, 7354.775955578931
34.67, 7352.180484552118
34.68, 7349.583687765902
34.69, 7346.985573374535
34.7, 7344.386149528444
34.71, 7341.785424375084
34.72, 7339.183406058502
34.73, 7336.58010271909
34.74, 7333.975522494147
34.75, 7331.3696735172125
34.76, 7328.7625639185935
34.77, 7326.154201825033
34.78, 7323.5445953595045
34.79, 7320.933752642144
34.8, 7318.321681788628
34.81, 7315.708390911954
34.82, 7313.093888120791
34.83, 7310.478181520804
34.84, 7307.861279213554
34.85, 7305.243189297282
34.86, 7302.623919866441
34.87, 7300.00347901175
34.88, 7297.38187482053
34.89, 7294.759115375971
34.9, 7292.135208757652
34.91, 7289.510163041654
34.92, 7286.883986299945
34.93, 7284.256686600958
34.94, 7281.628272009082
34.95, 7278.998750585131
34.96, 7276.368130385759
34.97, 7273.736419464061
34.98, 7271.103625869044
34.99, 7268.469757645798
35.0, 7265.83482283567
35.01, 7263.198829476067
35.02, 7260.561785599988
35.03, 7257.923699237086
35.04, 7255.284578412306
35.05, 7252.644431147448
35.06, 7250.003265459607
35.07, 7247.361089361875
35.08, 7244.717910863656
35.09, 7242.073737969797
35.1, 7239.428578681283
35.11, 7236.7824409950845
35.12, 7234.135332903672
35.13, 7231.487262395705
35.14, 7228.838237455551
35.15, 7226.188266063014
35.16, 7223.537356194283
35.17, 7220.885515820875
35.18, 7218.232752910211
35.19, 7215.579075425478
35.2, 7212.924491325168
35.21, 7210.269008564181
35.22, 7207.61263509257
35.23, 7204.955378856139
35.24, 7202.297247796254
35.25, 7199.63824985001
35.26, 7196.978392950034
35.27, 7194.317685024602
35.28, 7191.656133997596
35.29, 7188.993747788387
35.3, 7186.330534311681
35.31, 7183.666501477695
35.32, 7181.00165719261
35.33, 7178.336009357568
35.34, 7175.66956586927
35.35, 7173.002334620105
35.36, 7170.334323497533
35.37, 7167.66554038482
35.38, 7164.995993159944
35.39, 7162.325689697034
35.4, 7159.654637865067
35.41, 7156.98284552824
35.42, 7154.310320546727
35.43, 7151.6370707752285
35.44, 7148.963104064358
35.45, 7146.288428259184
35.46, 7143.613051200977
35.47, 7140.936980725535
35.48, 7138.26022466406
35.49, 7135.582790843007
35.5, 7132.904687083974
35.51, 7130.22592120371
35.52, 7127.54650101396
35.53, 7124.866434321877
35.54, 7122.185728929282
35.55, 7119.504392633709
35.56, 7116.82243322712
35.57, 7114.139858496645
35.58, 7111.456676224916
35.59, 7108.772894189031
35.6, 7106.088520161371
35.61, 7103.403561909159
35.62, 7100.718027194765
35.63, 7098.0319237751755
35.64, 7095.345259402726
35.65, 7092.658041824419
35.66, 7089.9702787819915
35.67, 7087.281978012172
35.68, 7084.593147247077
35.69, 7081.903794212929
35.7, 7079.213926630728
35.71, 7076.52355221707
35.72, 7073.832678682658
35.73, 7071.141313733526
35.74, 7068.449465069585
35.75, 7065.757140386224
35.76, 7063.064347373431
35.77, 7060.37109371573
35.78, 7057.677387092772
35.79, 7054.983235177933
35.8, 7052.28864564051
35.81, 7049.593626143149
35.82, 7046.8981843441725
35.83, 7044.202327896113
35.84, 7041.506064445712
35.85, 7038.809401635182
35.86, 7036.112347100308
35.87, 7033.41490847215
35.88, 7030.71709337573
35.89, 7028.018909430997
35.9, 7025.32036425246
35.91, 7022.62146544853
35.92, 7019.922220622553
35.93, 7017.222637372353
35.94, 7014.52272328984
35.95, 7011.822485961813
35.96, 7009.121932968796
35.97, 7006.421071886427
35.98, 7003.719910284068
35.99, 7001.018455725956
36.0, 6998.316715770154
36.01, 6995.614697969664
36.02, 6992.9124098710745
36.03, 6990.209859015609
36.04, 6987.5070529390505
36.05, 6984.803999170603
36.06, 6982.100705234923
36.07, 6979.397178649611
36.08, 6976.69342692729
36.09, 6973.989457574564
36.1, 6971.285278092037
36.11, 6968.580895974788
36.12, 6965.876318711409
36.13, 6963.171553785476
36.14, 6960.46660867412
36.15, 6957.761490848701
36.16, 6955.056207774454
36.17, 6952.350766911106
36.18, 6949.645175712249
36.19, 6946.9394416249925
36.2, 6944.2335720912815
36.21, 6941.527574546431
36.22, 6938.8214564200825
36.23, 6936.115225136076
36.24, 6933.408888111408
36.25, 6930.7024527575195
36.26, 6927.995926479867
36.27, 6925.2893166775975
36.28, 6922.582630743804
36.29, 6919.8758760655255
36.3, 6917.169060023552
36.31, 6914.462189992497
36.32, 6911.755273341034
36.33, 6909.048317431385
36.34, 6906.341329619558
36.35, 6903.634317255506
36.36, 6900.927287683073
36.37, 6898.220248239399
36.38, 6895.513206255724
36.39, 6892.806169056967
36.4, 6890.099143961677
36.41, 6887.392138282114
